timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-15T08:03:13.197,20.1,56.8,0.1569064,-2.0397832,11.3364874
2025-12-15T08:03:15.453,20.1,56.8,0.1176798,-2.0397832,11.375713999999999
2025-12-15T08:03:17.709,20.1,56.8,0.1176798,-2.0397832,11.3364874
2025-12-15T08:03:19.964,20.1,56.9,0.1176798,-2.0005566,11.3364874
2025-12-15T08:03:22.220,20.1,56.9,0.196133,-2.0397832,11.2580342
2025-12-15T08:03:24.476,20.1,56.9,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:03:26.731,20.1,56.9,0.1569064,-2.0005566,11.3364874
2025-12-15T08:03:28.987,20.1,56.8,0.1569064,-2.0397832,11.3364874
2025-12-15T08:03:31.243,20.1,56.8,0.0784532,-2.0005566,11.2580342
2025-12-15T08:03:33.499,20.1,56.8,0.1176798,-2.0397832,11.375713999999999
2025-12-15T08:03:35.754,,,0.196133,-1.96133,11.2580342
2025-12-15T08:03:38.010,20.1,56.7,0.196133,-2.0397832,11.414940599999998
2025-12-15T08:03:40.266,20.1,56.7,0.1176798,-2.0005566,11.2580342
2025-12-15T08:03:42.522,20.1,56.6,0.1569064,-2.0397832,11.3364874
2025-12-15T08:03:44.777,,,0.2353596,-2.0397832,11.375713999999999
2025-12-15T08:03:47.033,20.1,56.5,0.1176798,-2.0397832,11.3364874
2025-12-15T08:03:49.289,20.1,56.5,0.1176798,-2.0005566,11.3364874
2025-12-15T08:03:51.545,20.1,56.5,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:03:53.801,20.1,56.5,0.196133,-2.0790097999999997,11.375713999999999
2025-12-15T08:03:56.056,20.1,56.5,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:03:58.312,20.1,56.5,0.196133,-2.0790097999999997,11.375713999999999
2025-12-15T08:04:00.568,20.1,56.6,0.1569064,-2.0397832,11.3364874
2025-12-15T08:04:02.823,20.1,56.7,0.1176798,-2.0397832,11.2972608
2025-12-15T08:04:05.079,20.1,56.8,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:04:07.335,20.1,56.9,0.1176798,-1.96133,11.3364874
2025-12-15T08:04:09.590,20.1,57.0,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T08:04:11.846,20.1,57.0,0.1569064,-2.0397832,11.2972608
2025-12-15T08:04:14.102,20.1,57.0,0.2353596,-2.0397832,11.3364874
2025-12-15T08:04:16.358,20.1,56.9,0.1569064,-2.0790097999999997,11.2580342
2025-12-15T08:04:18.613,20.1,56.9,0.196133,-2.0397832,11.3364874
2025-12-15T08:04:20.869,20.1,56.8,0.1176798,-2.0005566,11.2972608
2025-12-15T08:04:23.125,20.1,56.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:04:25.381,20.1,56.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:04:27.637,20.1,56.8,0.1569064,-1.96133,11.2972608
2025-12-15T08:04:29.892,20.1,56.8,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T08:04:32.148,20.1,56.8,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:04:34.404,20.1,56.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:04:36.660,20.1,56.8,0.1176798,-1.96133,11.2972608
2025-12-15T08:04:38.915,20.1,56.8,0.2353596,-2.0005566,11.2972608
2025-12-15T08:04:41.171,20.1,56.8,0.1176798,-2.0790097999999997,11.2580342
2025-12-15T08:04:43.427,20.1,56.7,0.1176798,-2.0005566,11.2580342
2025-12-15T08:04:45.683,20.1,56.7,0.1569064,-2.0005566,11.3364874
2025-12-15T08:04:47.938,20.1,56.6,0.1176798,-2.0397832,11.2972608
2025-12-15T08:04:50.194,20.1,56.6,0.1176798,-2.0397832,11.3364874
2025-12-15T08:04:52.450,20.1,56.6,0.1569064,-2.0005566,11.2972608
2025-12-15T08:04:54.706,20.1,56.5,0.1569064,-2.0397832,11.3364874
2025-12-15T08:04:56.962,20.1,56.5,0.1569064,-2.0397832,11.2580342
2025-12-15T08:04:59.217,20.1,56.5,0.1569064,-2.0790097999999997,11.2580342
2025-12-15T08:05:01.473,20.1,56.5,0.1569064,-2.0005566,11.3364874
2025-12-15T08:05:03.729,20.1,56.4,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:05:05.985,20.1,56.4,0.1569064,-2.0005566,11.3364874
2025-12-15T08:05:08.240,20.1,56.4,0.1176798,-2.0397832,11.2580342
2025-12-15T08:05:10.496,20.1,56.4,0.1569064,-2.0397832,11.3364874
2025-12-15T08:05:12.752,20.1,56.4,0.196133,-2.0790097999999997,11.3364874
2025-12-15T08:05:15.007,20.1,56.4,0.1569064,-2.0397832,11.2972608
2025-12-15T08:05:17.263,20.1,56.3,0.1569064,-2.0005566,11.2972608
2025-12-15T08:05:19.519,20.1,56.3,0.1569064,-2.1182364,11.375713999999999
2025-12-15T08:05:21.775,20.1,56.3,0.1176798,-2.0397832,11.375713999999999
2025-12-15T08:05:24.031,20.1,56.3,0.1569064,-2.0005566,11.2580342
2025-12-15T08:05:26.286,20.1,56.3,0.1176798,-2.0005566,11.3364874
2025-12-15T08:05:28.542,20.1,56.3,0.1569064,-2.0005566,11.2972608
2025-12-15T08:05:30.798,,,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:05:33.053,20.1,56.4,0.1569064,-2.0005566,11.2580342
2025-12-15T08:05:35.309,20.1,56.4,0.1569064,-2.0005566,11.2972608
2025-12-15T08:05:37.564,20.1,56.4,0.2353596,-2.0397832,11.2972608
2025-12-15T08:05:39.820,20.1,56.5,0.1569064,-2.0005566,11.2580342
2025-12-15T08:05:42.076,20.1,56.5,0.1569064,-2.0005566,11.3364874
2025-12-15T08:05:44.332,20.1,56.5,0.1569064,-2.0005566,11.3364874
2025-12-15T08:05:46.588,20.1,56.6,0.196133,-2.0397832,11.2972608
2025-12-15T08:05:48.843,20.1,56.5,0.1569064,-2.0005566,11.2972608
2025-12-15T08:05:51.099,20.1,56.6,0.1569064,-2.0397832,11.3364874
2025-12-15T08:05:53.355,20.1,56.6,0.1176798,-2.0397832,11.2580342
2025-12-15T08:05:55.611,20.1,56.7,0.1569064,-2.0397832,11.3364874
2025-12-15T08:05:57.867,20.1,56.7,0.1176798,-2.0005566,11.2972608
2025-12-15T08:06:00.122,20.1,56.7,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:06:02.378,20.1,56.7,0.1176798,-2.0397832,11.3364874
2025-12-15T08:06:04.634,,,0.196133,-2.0790097999999997,11.2972608
2025-12-15T08:06:06.890,20.1,56.7,0.1569064,-2.0397832,11.3364874
2025-12-15T08:06:09.145,20.1,56.7,0.1176798,-2.0397832,11.3364874
2025-12-15T08:06:11.401,20.1,56.7,0.1176798,-2.0397832,11.2580342
2025-12-15T08:06:13.657,20.1,56.7,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T08:06:15.913,20.1,56.7,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T08:06:18.169,20.1,56.7,0.0784532,-2.0397832,11.3364874
2025-12-15T08:06:20.424,20.1,56.8,0.2353596,-2.0790097999999997,11.2972608
2025-12-15T08:06:22.680,20.1,56.8,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:06:24.936,20.1,56.8,0.1176798,-2.1182364,11.3364874
2025-12-15T08:06:27.192,20.1,56.8,0.1176798,-2.0397832,11.2580342
2025-12-15T08:06:29.447,20.1,56.8,0.196133,-2.0397832,11.2972608
2025-12-15T08:06:31.703,20.1,56.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:06:33.959,20.1,56.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:06:36.215,20.1,56.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:06:38.471,20.1,56.8,0.1176798,-2.0397832,11.2580342
2025-12-15T08:06:40.726,20.1,56.8,0.1569064,-2.0005566,11.3364874
2025-12-15T08:06:42.982,20.1,56.8,0.1569064,-2.0005566,11.414940599999998
2025-12-15T08:06:45.238,20.1,56.8,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:06:47.494,20.1,56.8,0.196133,-2.0005566,11.3364874
2025-12-15T08:06:49.749,20.1,56.7,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:06:52.005,20.1,56.8,0.196133,-2.0005566,11.3364874
2025-12-15T08:06:54.261,20.1,56.8,0.1569064,-2.0005566,11.414940599999998
2025-12-15T08:06:56.517,20.1,56.8,0.1176798,-2.0005566,11.2188076
2025-12-15T08:06:58.773,20.1,56.8,0.1176798,-2.0397832,11.2972608
2025-12-15T08:07:01.028,20.1,56.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:07:03.284,20.1,56.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:07:05.540,20.1,56.7,0.1176798,-2.0005566,11.2580342
2025-12-15T08:07:07.796,20.1,56.7,0.1569064,-2.0397832,11.3364874
2025-12-15T08:07:10.051,20.1,56.7,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:07:12.307,20.1,56.6,0.196133,-2.1182364,11.375713999999999
2025-12-15T08:07:14.563,20.1,56.6,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:07:16.819,20.1,56.6,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:07:19.074,20.1,56.5,0.0784532,-2.0790097999999997,11.2972608
2025-12-15T08:07:21.330,20.1,56.5,0.1569064,-2.0397832,11.2580342
2025-12-15T08:07:23.586,20.1,56.5,0.196133,-2.1182364,11.3364874
2025-12-15T08:07:25.842,20.1,56.5,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:07:28.097,20.1,56.5,0.0784532,-2.0397832,11.2972608
2025-12-15T08:07:30.353,20.1,56.5,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:07:32.609,20.1,56.5,0.196133,-2.0790097999999997,11.3364874
2025-12-15T08:07:34.865,20.1,56.6,0.1176798,-2.0005566,11.3364874
2025-12-15T08:07:37.121,20.1,56.6,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:07:39.376,20.1,56.6,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:07:41.632,20.1,56.6,0.196133,-2.0790097999999997,11.414940599999998
2025-12-15T08:07:43.888,20.1,56.6,0.1176798,-2.0005566,11.375713999999999
2025-12-15T08:07:46.144,20.1,56.5,0.1176798,-2.0397832,11.2580342
2025-12-15T08:07:48.400,20.1,56.4,0.1176798,-2.0397832,11.3364874
2025-12-15T08:07:50.655,20.1,56.4,0.1569064,-2.0397832,11.2972608
2025-12-15T08:07:52.911,20.1,56.4,0.1176798,-2.0005566,11.3364874
2025-12-15T08:07:55.167,20.1,56.4,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:07:57.422,20.1,56.4,0.1176798,-1.96133,11.2972608
2025-12-15T08:07:59.678,20.1,56.5,0.1569064,-2.0397832,11.2972608
2025-12-15T08:08:01.934,20.1,56.5,0.1569064,-2.0005566,11.3364874
2025-12-15T08:08:04.189,20.1,56.5,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:08:06.445,20.1,56.5,0.1569064,-2.0005566,11.2580342
2025-12-15T08:08:08.701,20.1,56.5,0.1176798,-2.0397832,11.2972608
2025-12-15T08:08:10.956,20.1,56.5,0.196133,-2.0790097999999997,11.2972608
2025-12-15T08:08:13.212,20.1,56.5,0.0784532,-2.0397832,11.2972608
2025-12-15T08:08:15.468,20.1,56.5,0.1176798,-2.0790097999999997,11.2188076
2025-12-15T08:08:17.724,20.1,56.6,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:08:19.979,20.1,56.6,0.1569064,-2.0397832,11.2972608
2025-12-15T08:08:22.235,20.1,56.5,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:08:24.490,20.1,56.5,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:08:26.746,20.1,56.4,0.1176798,-2.0397832,11.3364874
2025-12-15T08:08:29.002,20.1,56.4,0.196133,-2.0790097999999997,11.2972608
2025-12-15T08:08:31.258,20.1,56.3,0.1176798,-2.0005566,11.3364874
2025-12-15T08:08:33.513,20.1,56.2,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T08:08:35.769,20.1,56.2,0.196133,-2.0790097999999997,11.3364874
2025-12-15T08:08:38.025,20.1,56.1,0.1176798,-2.0397832,11.3364874
2025-12-15T08:08:40.280,20.1,56.1,0.1569064,-2.0005566,11.2580342
2025-12-15T08:08:42.536,20.1,56.1,0.1176798,-2.0397832,11.3364874
2025-12-15T08:08:44.792,20.1,56.1,0.1176798,-2.0790097999999997,11.2580342
2025-12-15T08:08:47.048,20.1,56.0,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:08:49.304,20.1,56.0,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:08:51.559,20.1,56.0,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:08:53.815,20.1,56.0,0.1569064,-2.0005566,11.2972608
2025-12-15T08:08:56.071,20.1,55.9,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:08:58.326,20.1,55.9,0.196133,-2.0790097999999997,11.3364874
2025-12-15T08:09:00.582,20.2,56.0,0.1176798,-2.0005566,11.375713999999999
2025-12-15T08:09:02.838,20.2,56.0,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T08:09:05.094,20.1,55.9,0.1569064,-2.0397832,11.2972608
2025-12-15T08:09:07.349,20.2,56.0,0.196133,-2.0790097999999997,11.414940599999998
2025-12-15T08:09:09.605,20.1,55.9,0.1176798,-2.0397832,11.375713999999999
2025-12-15T08:09:11.861,20.1,55.9,0.1569064,-2.0397832,11.3364874
2025-12-15T08:09:14.116,20.1,55.9,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:09:16.372,20.1,55.9,0.196133,-2.0397832,11.3364874
2025-12-15T08:09:18.628,20.1,55.9,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:09:20.884,20.1,55.9,0.196133,-2.0790097999999997,11.414940599999998
2025-12-15T08:09:23.139,20.1,56.0,0.1569064,-2.0397832,11.3364874
2025-12-15T08:09:25.395,20.1,56.0,0.1569064,-2.0005566,11.3364874
2025-12-15T08:09:27.651,20.1,56.0,0.1569064,-2.0397832,11.3364874
2025-12-15T08:09:29.907,20.1,56.0,0.1176798,-2.0397832,11.2580342
2025-12-15T08:09:32.162,20.1,56.0,0.0784532,-1.96133,11.2972608
2025-12-15T08:09:34.418,20.1,56.0,0.1176798,-2.0397832,11.2972608
2025-12-15T08:09:36.674,20.1,56.0,0.1569064,-2.0397832,11.3364874
2025-12-15T08:09:38.930,20.1,56.0,0.1176798,-2.0005566,11.2972608
2025-12-15T08:09:41.185,20.2,56.1,0.1569064,-2.0397832,11.2972608
2025-12-15T08:09:43.441,20.1,56.1,0.196133,-2.0005566,11.3364874
2025-12-15T08:09:45.696,,,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:09:47.952,20.2,56.2,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:09:50.208,20.1,56.1,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:09:52.463,20.1,56.1,0.1569064,-2.1182364,11.3364874
2025-12-15T08:09:54.719,20.1,56.1,0.1569064,-2.0790097999999997,11.2580342
2025-12-15T08:09:56.974,20.1,56.1,0.1569064,-2.0397832,11.3364874
2025-12-15T08:09:59.230,20.2,56.1,0.1176798,-2.0397832,11.375713999999999
2025-12-15T08:10:01.486,20.1,56.1,0.196133,-2.0397832,11.2580342
2025-12-15T08:10:03.741,20.2,56.1,0.196133,-2.0397832,11.3364874
2025-12-15T08:10:05.997,20.1,56.0,0.196133,-1.96133,11.414940599999998
2025-12-15T08:10:08.253,20.2,56.1,0.196133,-2.0005566,11.3364874
2025-12-15T08:10:10.509,20.1,56.0,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:10:12.766,20.2,56.1,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T08:10:15.022,20.1,56.0,0.1176798,-2.0397832,11.3364874
2025-12-15T08:10:17.280,20.2,56.0,0.1176798,-2.0397832,11.2972608
2025-12-15T08:10:19.540,20.1,56.0,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:10:21.796,20.1,55.9,0.1176798,-2.0397832,11.2580342
2025-12-15T08:10:24.056,20.1,55.9,0.1176798,-2.0005566,11.2972608
2025-12-15T08:10:26.311,20.2,56.0,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:10:28.572,20.1,56.0,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T08:10:30.832,20.2,56.0,0.1176798,-2.0397832,11.2188076
2025-12-15T08:10:33.087,20.1,56.0,0.1569064,-2.0397832,11.414940599999998
2025-12-15T08:10:35.348,20.2,56.0,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T08:10:37.608,20.1,56.0,0.196133,-2.0790097999999997,11.2580342
2025-12-15T08:10:39.863,20.2,56.0,0.1569064,-2.0005566,11.3364874
2025-12-15T08:10:42.119,20.1,56.0,0.1569064,-2.0397832,11.2580342
2025-12-15T08:10:44.380,20.2,56.0,0.196133,-2.0790097999999997,11.375713999999999
2025-12-15T08:10:46.635,20.2,56.0,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:10:48.891,20.1,56.0,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:10:51.152,20.1,56.0,0.1569064,-2.0397832,11.3364874
2025-12-15T08:10:53.412,20.2,56.1,0.1176798,-2.0397832,11.375713999999999
2025-12-15T08:10:55.668,20.1,56.0,0.1569064,-2.0005566,11.2972608
2025-12-15T08:10:57.928,20.1,56.0,0.1176798,-2.0397832,11.3364874
2025-12-15T08:11:00.183,20.2,56.0,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:11:02.439,20.1,56.0,0.1569064,-2.0005566,11.2972608
2025-12-15T08:11:04.700,20.1,56.0,0.0784532,-2.0397832,11.3364874
2025-12-15T08:11:06.960,20.2,56.0,0.1176798,-2.0005566,11.3364874
2025-12-15T08:11:09.220,20.1,56.0,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T08:11:11.480,20.1,56.0,0.1176798,-2.0397832,11.2972608
2025-12-15T08:11:13.740,20.2,56.0,0.1176798,-2.0397832,11.2580342
2025-12-15T08:11:15.996,20.2,56.0,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:11:18.256,20.1,56.0,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T08:11:20.512,20.2,56.0,0.1176798,-2.0397832,11.2972608
2025-12-15T08:11:22.768,20.2,56.0,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T08:11:25.023,20.2,55.9,0.1569064,-2.0397832,11.3364874
2025-12-15T08:11:27.279,20.1,55.8,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:11:29.535,20.1,55.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:11:31.791,20.1,55.8,0.1569064,-2.1182364,11.2972608
2025-12-15T08:11:34.046,20.1,55.8,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:11:36.302,20.1,55.8,0.1569064,-2.0005566,11.2580342
2025-12-15T08:11:38.557,20.2,55.9,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:11:40.813,20.1,55.9,0.1569064,-2.0397832,11.2580342
2025-12-15T08:11:43.069,20.2,56.0,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T08:11:45.325,20.2,56.0,0.1569064,-2.0397832,11.2972608
2025-12-15T08:11:47.580,20.2,55.9,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:11:49.836,20.2,55.9,0.196133,-2.0397832,11.2580342
2025-12-15T08:11:52.092,20.2,56.0,0.196133,-2.0790097999999997,11.3364874
2025-12-15T08:11:54.348,20.2,56.0,0.1176798,-2.0005566,11.3364874
2025-12-15T08:11:56.603,20.2,56.0,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:11:58.859,20.2,55.9,0.1569064,-2.0397832,11.3364874
2025-12-15T08:12:01.115,20.2,55.9,0.1176798,-2.0397832,11.3364874
2025-12-15T08:12:03.371,20.2,55.9,0.196133,-2.0790097999999997,11.414940599999998
2025-12-15T08:12:05.627,20.2,55.9,0.1569064,-2.0397832,11.3364874
2025-12-15T08:12:07.883,20.2,55.9,0.196133,-2.0397832,11.2972608
2025-12-15T08:12:10.138,20.2,55.9,0.196133,-2.0005566,11.2972608
2025-12-15T08:12:12.394,20.2,55.9,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T08:12:14.650,20.2,55.9,0.1176798,-1.96133,11.3364874
2025-12-15T08:12:16.906,20.2,55.9,0.1569064,-2.0397832,11.2580342
2025-12-15T08:12:19.161,20.2,55.9,0.1176798,-2.0005566,11.2972608
2025-12-15T08:12:21.417,20.2,55.9,0.1569064,-2.0397832,11.2580342
2025-12-15T08:12:23.673,20.2,55.9,0.1569064,-2.0790097999999997,11.414940599999998
2025-12-15T08:12:25.928,20.2,55.9,0.1176798,-2.0005566,11.3364874
2025-12-15T08:12:28.184,20.2,55.9,0.1176798,-2.0790097999999997,11.375713999999999
2025-12-15T08:12:30.440,20.2,55.9,0.2353596,-2.0790097999999997,11.2972608
2025-12-15T08:12:32.695,20.2,55.9,0.196133,-2.0790097999999997,11.375713999999999
2025-12-15T08:12:34.951,20.2,55.9,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:12:37.207,20.2,55.9,0.1569064,-2.0790097999999997,11.2580342
2025-12-15T08:12:39.463,20.2,56.0,0.1176798,-2.0397832,11.2580342
2025-12-15T08:12:41.718,20.2,56.0,0.1569064,-2.0397832,11.2972608
2025-12-15T08:12:43.974,20.1,55.9,0.1176798,-2.0005566,11.3364874
2025-12-15T08:12:46.230,20.2,56.0,0.1569064,-2.0397832,11.3364874
2025-12-15T08:12:48.486,20.2,56.0,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:12:50.741,20.2,56.0,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:12:52.997,20.2,56.0,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:12:55.253,20.2,56.0,0.1569064,-2.0397832,11.3364874
2025-12-15T08:12:57.509,20.2,56.0,0.196133,-2.0397832,11.3364874
2025-12-15T08:12:59.764,20.2,56.0,0.1569064,-2.0397832,11.3364874
2025-12-15T08:13:02.020,20.2,56.0,0.1569064,-2.0005566,11.454167199999999
2025-12-15T08:13:04.276,20.2,56.0,0.1569064,-2.0397832,11.2972608
2025-12-15T08:13:06.532,20.2,56.0,0.1176798,-2.0790097999999997,11.2188076
2025-12-15T08:13:08.787,20.2,56.0,0.1569064,-2.0397832,11.3364874
2025-12-15T08:13:11.043,20.2,56.0,0.1569064,-2.0790097999999997,11.414940599999998
2025-12-15T08:13:13.299,20.2,56.0,0.1176798,-2.0397832,11.2580342
2025-12-15T08:13:15.554,20.2,56.0,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:13:17.810,20.2,56.0,0.1569064,-2.0397832,11.2972608
2025-12-15T08:13:20.066,20.2,55.9,0.196133,-2.0397832,11.3364874
2025-12-15T08:13:22.321,20.2,56.0,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:13:24.577,20.2,56.0,0.1569064,-2.0005566,11.3364874
2025-12-15T08:13:26.833,20.2,56.0,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T08:13:29.088,20.2,56.0,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:13:31.345,20.2,56.0,0.196133,-2.0397832,11.2972608
2025-12-15T08:13:33.600,20.2,56.0,0.196133,-2.0397832,11.2188076
2025-12-15T08:13:35.860,20.2,56.0,0.1176798,-2.0005566,11.3364874
2025-12-15T08:13:38.116,20.2,56.0,0.1176798,-2.0397832,11.3364874
2025-12-15T08:13:40.372,20.2,56.0,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:13:42.628,20.2,56.0,0.1569064,-2.0397832,11.2580342
2025-12-15T08:13:44.888,20.2,56.0,0.196133,-2.0397832,11.414940599999998
2025-12-15T08:13:47.144,20.2,56.1,0.1176798,-2.0397832,11.2580342
2025-12-15T08:13:49.399,20.2,56.1,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:13:51.655,20.2,56.1,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:13:53.916,20.2,56.2,0.1176798,-2.0397832,11.2972608
2025-12-15T08:13:56.176,20.2,56.2,0.1569064,-2.0005566,11.414940599999998
2025-12-15T08:13:58.436,20.2,56.3,0.1569064,-2.0397832,11.2972608
2025-12-15T08:14:00.696,20.2,56.3,0.196133,-2.0397832,11.3364874
2025-12-15T08:14:02.951,20.2,56.3,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:14:05.212,20.2,56.2,0.2353596,-2.0790097999999997,11.2972608
2025-12-15T08:14:07.468,20.2,56.2,0.1176798,-2.0790097999999997,11.2580342
2025-12-15T08:14:09.723,20.2,56.3,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:14:11.978,20.2,56.2,0.2353596,-2.0397832,11.2972608
2025-12-15T08:14:14.234,20.2,56.2,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:14:16.492,20.2,56.2,0.1569064,-2.0397832,11.3364874
2025-12-15T08:14:18.748,20.2,56.1,0.1176798,-2.0397832,11.2972608
2025-12-15T08:14:21.008,20.2,56.1,0.1176798,-2.0397832,11.2972608
2025-12-15T08:14:23.263,20.2,56.1,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:14:25.519,20.2,56.2,0.1569064,-2.0005566,11.3364874
2025-12-15T08:14:27.776,20.2,56.2,0.2353596,-2.0397832,11.375713999999999
